entry,at,order
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (284) | #7 ""Taiyo @ oRLZGd29jc"" (572)",2024-10-14T04:50:19.144Z,172888141914401
"-- starting hand #273 (id: 0zsjbz5ltgrj)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:50:19.144Z,172888141914400
"-- ending hand #272 --",2024-10-14T04:50:13.135Z,172888141313503
"""Sai @ 0Y4I9d7s02"" shows a 10♣, 9♠, 10♦, 8♦.",2024-10-14T04:50:13.135Z,172888141313502
"""Taiyo @ oRLZGd29jc"" collected 12 from pot with Two Pair (combination: A♠, A♥, K♥, K♠, 8♥)",2024-10-14T04:50:13.135Z,172888141313501
"""Taiyo @ oRLZGd29jc"" shows a 8♥, 3♣, 2♠, A♠.",2024-10-14T04:50:13.135Z,172888141313500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:50:12.289Z,172888141228900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:50:11.301Z,172888141130100
"River: Q♠, 9♥, K♥, A♥ [K♠]",2024-10-14T04:50:08.932Z,172888140893200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:50:08.061Z,172888140806100
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:50:06.900Z,172888140690000
"Turn: Q♠, 9♥, K♥ [A♥]",2024-10-14T04:50:03.525Z,172888140352500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:50:02.677Z,172888140267700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:49:57.847Z,172888139784700
"Flop:  [Q♠, 9♥, K♥]",2024-10-14T04:49:55.962Z,172888139596200
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:49:55.118Z,172888139511800
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:49:53.539Z,172888139353900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:49:50.469Z,172888139046905
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:49:50.469Z,172888139046904
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (290) | #7 ""Taiyo @ oRLZGd29jc"" (566)",2024-10-14T04:49:50.469Z,172888139046901
"-- starting hand #272 (id: eg9vvwbix586)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:49:50.469Z,172888139046900
"-- ending hand #271 --",2024-10-14T04:49:44.427Z,172888138442704
"""Taiyo @ oRLZGd29jc"" collected 50 from pot with Two Pair (combination: A♦, A♠, 3♦, 3♠, 9♣)",2024-10-14T04:49:44.427Z,172888138442703
"""Taiyo @ oRLZGd29jc"" shows a 4♣, K♣, A♦, 3♦.",2024-10-14T04:49:44.427Z,172888138442702
"""Sai @ 0Y4I9d7s02"" collected 50 from pot with Two Pair (combination: A♣, A♠, 3♣, 3♠, 9♣)",2024-10-14T04:49:44.427Z,172888138442701
"""Sai @ 0Y4I9d7s02"" shows a 5♠, 5♣, 3♣, A♣.",2024-10-14T04:49:44.427Z,172888138442700
"""Sai @ 0Y4I9d7s02"" calls 25",2024-10-14T04:49:43.575Z,172888138357500
"""Taiyo @ oRLZGd29jc"" bets 25",2024-10-14T04:49:37.615Z,172888137761500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:49:24.156Z,172888136415600
"River: 9♣, 7♦, 2♣, A♠ [3♠]",2024-10-14T04:49:21.884Z,172888136188400
"""Sai @ 0Y4I9d7s02"" calls 15",2024-10-14T04:49:21.044Z,172888136104400
"""Taiyo @ oRLZGd29jc"" bets 15",2024-10-14T04:49:18.726Z,172888135872600
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:49:12.900Z,172888135290000
"Turn: 9♣, 7♦, 2♣ [A♠]",2024-10-14T04:49:11.841Z,172888135184100
"""Sai @ 0Y4I9d7s02"" calls 4",2024-10-14T04:49:11.013Z,172888135101300
"""Taiyo @ oRLZGd29jc"" bets 4",2024-10-14T04:49:06.036Z,172888134603600
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:49:02.611Z,172888134261100
"Flop:  [9♣, 7♦, 2♣]",2024-10-14T04:49:01.049Z,172888134104900
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:49:00.246Z,172888134024600
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:48:58.282Z,172888133828200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:48:53.210Z,172888133321005
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:48:53.210Z,172888133321004
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (290) | #7 ""Taiyo @ oRLZGd29jc"" (566)",2024-10-14T04:48:53.210Z,172888133321001
"-- starting hand #271 (id: 4eeqdg3pvoj7)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:48:53.210Z,172888133321000
"-- ending hand #270 --",2024-10-14T04:48:50.292Z,172888133029202
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T04:48:50.292Z,172888133029201
"Uncalled bet of 8 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:48:50.292Z,172888133029200
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:48:49.489Z,172888132948900
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T04:48:41.664Z,172888132166400
"Turn: 5♠, J♦, 5♥ [7♠]",2024-10-14T04:48:37.054Z,172888131705400
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:48:36.224Z,172888131622400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:48:29.289Z,172888130928900
"Flop:  [5♠, J♦, 5♥]",2024-10-14T04:48:27.301Z,172888130730100
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:48:26.459Z,172888130645900
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:48:20.948Z,172888130094800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:48:17.975Z,172888129797505
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:48:17.975Z,172888129797504
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (296) | #7 ""Taiyo @ oRLZGd29jc"" (560)",2024-10-14T04:48:17.975Z,172888129797501
"-- starting hand #270 (id: g4avjdjto07p)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:48:17.975Z,172888129797500
"-- ending hand #269 --",2024-10-14T04:48:11.924Z,172888129192402
"""Taiyo @ oRLZGd29jc"" collected 50 from pot with One Pair (combination: Q♣, Q♠, K♠, J♠, 6♣)",2024-10-14T04:48:11.924Z,172888129192401
"""Taiyo @ oRLZGd29jc"" shows a J♠, 10♣, 2♦, Q♣.",2024-10-14T04:48:11.924Z,172888129192400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:48:11.105Z,172888129110500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:47:43.981Z,172888126398100
"River: 4♣, Q♠, K♠, 6♣ [5♦]",2024-10-14T04:47:42.230Z,172888126223000
"""Sai @ 0Y4I9d7s02"" calls 15",2024-10-14T04:47:41.394Z,172888126139400
"""Taiyo @ oRLZGd29jc"" bets 15",2024-10-14T04:47:37.198Z,172888125719800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:47:30.653Z,172888125065300
"Turn: 4♣, Q♠, K♠ [6♣]",2024-10-14T04:47:29.628Z,172888124962800
"""Sai @ 0Y4I9d7s02"" calls 4",2024-10-14T04:47:28.810Z,172888124881000
"""Taiyo @ oRLZGd29jc"" bets 4",2024-10-14T04:47:25.090Z,172888124509000
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:47:19.942Z,172888123994200
"Flop:  [4♣, Q♠, K♠]",2024-10-14T04:47:18.400Z,172888123840000
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:47:17.532Z,172888123753200
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:47:15.624Z,172888123562400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:47:07.407Z,172888122740705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:47:07.407Z,172888122740704
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (321) | #7 ""Taiyo @ oRLZGd29jc"" (535)",2024-10-14T04:47:07.407Z,172888122740701
"-- starting hand #269 (id: ssx2t50u4pje)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:47:07.407Z,172888122740700
"-- ending hand #268 --",2024-10-14T04:47:04.503Z,172888122450302
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-10-14T04:47:04.503Z,172888122450301
"Uncalled bet of 1 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:47:04.503Z,172888122450300
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:47:03.690Z,172888122369000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:46:59.655Z,172888121965505
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:46:59.655Z,172888121965504
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (322) | #7 ""Taiyo @ oRLZGd29jc"" (534)",2024-10-14T04:46:59.655Z,172888121965501
"-- starting hand #268 (id: 6ib7sxwd2ijw)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:46:59.655Z,172888121965500
"-- ending hand #267 --",2024-10-14T04:46:56.745Z,172888121674502
"""Sai @ 0Y4I9d7s02"" collected 28 from pot",2024-10-14T04:46:56.745Z,172888121674501
"Uncalled bet of 28 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T04:46:56.745Z,172888121674500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T04:46:55.901Z,172888121590100
"""Sai @ 0Y4I9d7s02"" raises to 36",2024-10-14T04:46:51.809Z,172888121180900
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T04:46:43.327Z,172888120332700
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:46:39.912Z,172888119991200
"Turn: 10♣, 8♠, J♥ [K♣]",2024-10-14T04:46:33.924Z,172888119392400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:46:33.105Z,172888119310500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:46:22.980Z,172888118298000
"Flop:  [10♣, 8♠, J♥]",2024-10-14T04:46:21.317Z,172888118131700
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:46:20.446Z,172888118044600
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:46:17.419Z,172888117741900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:46:10.563Z,172888117056305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:46:10.563Z,172888117056304
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (308) | #7 ""Taiyo @ oRLZGd29jc"" (548)",2024-10-14T04:46:10.563Z,172888117056301
"-- starting hand #267 (id: goqms3iybbna)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:46:10.563Z,172888117056300
"-- ending hand #266 --",2024-10-14T04:46:07.633Z,172888116763302
"""Sai @ 0Y4I9d7s02"" collected 4 from pot",2024-10-14T04:46:07.633Z,172888116763301
"Uncalled bet of 4 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T04:46:07.633Z,172888116763300
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T04:46:06.795Z,172888116679500
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:46:05.944Z,172888116594400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:46:00.875Z,172888116087505
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:46:00.875Z,172888116087504
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (306) | #7 ""Taiyo @ oRLZGd29jc"" (550)",2024-10-14T04:46:00.875Z,172888116087501
"-- starting hand #266 (id: wpgbzbfbomvq)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:46:00.875Z,172888116087500
"-- ending hand #265 --",2024-10-14T04:45:57.905Z,172888115790502
"""Taiyo @ oRLZGd29jc"" collected 4 from pot",2024-10-14T04:45:57.905Z,172888115790501
"Uncalled bet of 4 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:45:57.905Z,172888115790500
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:45:57.064Z,172888115706400
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:45:49.456Z,172888114945600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:45:46.642Z,172888114664205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:45:46.642Z,172888114664204
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (308) | #7 ""Taiyo @ oRLZGd29jc"" (548)",2024-10-14T04:45:46.642Z,172888114664201
"-- starting hand #265 (id: xxzqy1eykexr)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:45:46.642Z,172888114664200
"-- ending hand #264 --",2024-10-14T04:45:43.681Z,172888114368102
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-10-14T04:45:43.681Z,172888114368101
"Uncalled bet of 1 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:45:43.681Z,172888114368100
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:45:42.848Z,172888114284800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:45:41.441Z,172888114144105
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:45:41.441Z,172888114144104
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (309) | #7 ""Taiyo @ oRLZGd29jc"" (547)",2024-10-14T04:45:41.441Z,172888114144101
"-- starting hand #264 (id: r6sbyvyzrmol)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:45:41.441Z,172888114144100
"-- ending hand #263 --",2024-10-14T04:45:38.454Z,172888113845402
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T04:45:38.454Z,172888113845401
"Uncalled bet of 8 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:45:38.454Z,172888113845400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:45:37.645Z,172888113764500
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T04:45:35.199Z,172888113519900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:45:32.413Z,172888113241300
"River: Q♦, 7♥, 7♣, 8♠ [10♠]",2024-10-14T04:45:27.231Z,172888112723100
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:45:26.414Z,172888112641400
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:45:23.780Z,172888112378000
"Turn: Q♦, 7♥, 7♣ [8♠]",2024-10-14T04:45:17.722Z,172888111772200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:45:16.900Z,172888111690000
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:45:14.669Z,172888111466900
"Flop:  [Q♦, 7♥, 7♣]",2024-10-14T04:45:13.316Z,172888111331600
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:45:12.486Z,172888111248600
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:45:09.065Z,172888110906500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:45:03.236Z,172888110323605
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:45:03.236Z,172888110323604
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (315) | #7 ""Taiyo @ oRLZGd29jc"" (541)",2024-10-14T04:45:03.236Z,172888110323601
"-- starting hand #263 (id: xhfow9936cel)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:45:03.236Z,172888110323600
"-- ending hand #262 --",2024-10-14T04:45:00.309Z,172888110030902
"""Sai @ 0Y4I9d7s02"" collected 12 from pot",2024-10-14T04:45:00.309Z,172888110030901
"Uncalled bet of 9 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T04:45:00.309Z,172888110030900
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T04:44:59.475Z,172888109947500
"""Sai @ 0Y4I9d7s02"" bets 9",2024-10-14T04:44:56.746Z,172888109674600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:44:49.370Z,172888108937000
"Flop:  [5♠, 4♣, 6♠]",2024-10-14T04:44:47.234Z,172888108723400
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:44:46.428Z,172888108642800
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:44:44.768Z,172888108476800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:44:29.215Z,172888106921505
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:44:29.215Z,172888106921504
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (309) | #7 ""Taiyo @ oRLZGd29jc"" (547)",2024-10-14T04:44:29.215Z,172888106921501
"-- starting hand #262 (id: 6bhyspm88njy)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:44:29.215Z,172888106921500
"-- ending hand #261 --",2024-10-14T04:44:23.178Z,172888106317802
"""Taiyo @ oRLZGd29jc"" collected 28 from pot with Straight (combination: A♣, K♦, Q♠, J♦, 10♣)",2024-10-14T04:44:23.178Z,172888106317801
"""Taiyo @ oRLZGd29jc"" shows a A♣, 8♥, K♦, A♠.",2024-10-14T04:44:23.178Z,172888106317800
"""Sai @ 0Y4I9d7s02"" calls 8",2024-10-14T04:44:22.355Z,172888106235500
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T04:44:19.894Z,172888105989400
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:44:17.000Z,172888105700000
"River: K♣, 10♣, 7♥, Q♠ [J♦]",2024-10-14T04:44:09.707Z,172888104970700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:44:08.886Z,172888104888600
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:44:06.979Z,172888104697900
"Turn: K♣, 10♣, 7♥ [Q♠]",2024-10-14T04:43:53.879Z,172888103387900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:43:53.059Z,172888103305900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:43:48.765Z,172888102876500
"Flop:  [K♣, 10♣, 7♥]",2024-10-14T04:43:45.896Z,172888102589600
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:43:45.088Z,172888102508800
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:43:43.479Z,172888102347900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:43:40.373Z,172888102037305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:43:40.373Z,172888102037304
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (323) | #7 ""Taiyo @ oRLZGd29jc"" (533)",2024-10-14T04:43:40.373Z,172888102037301
"-- starting hand #261 (id: 3l5sb0ud5tov)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:43:40.373Z,172888102037300
"-- ending hand #260 --",2024-10-14T04:43:37.437Z,172888101743702
"""Sai @ 0Y4I9d7s02"" collected 12 from pot",2024-10-14T04:43:37.437Z,172888101743701
"Uncalled bet of 9 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T04:43:37.437Z,172888101743700
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T04:43:36.608Z,172888101660800
"""Sai @ 0Y4I9d7s02"" bets 9",2024-10-14T04:43:31.858Z,172888101185800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:43:27.964Z,172888100796400
"Turn: 7♠, K♠, 4♣ [J♠]",2024-10-14T04:43:26.552Z,172888100655200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:43:25.708Z,172888100570800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:43:23.746Z,172888100374600
"Flop:  [7♠, K♠, 4♣]",2024-10-14T04:43:21.643Z,172888100164300
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:43:20.835Z,172888100083500
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:43:18.368Z,172888099836800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:43:08.523Z,172888098852305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:43:08.523Z,172888098852304
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (317) | #7 ""Taiyo @ oRLZGd29jc"" (539)",2024-10-14T04:43:08.523Z,172888098852301
"-- starting hand #260 (id: 29pzuiooy3st)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:43:08.523Z,172888098852300
"-- ending hand #259 --",2024-10-14T04:43:05.584Z,172888098558402
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T04:43:05.584Z,172888098558401
"Uncalled bet of 4 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:43:05.584Z,172888098558400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:43:04.751Z,172888098475100
"""Taiyo @ oRLZGd29jc"" bets 4",2024-10-14T04:43:01.235Z,172888098123500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:42:57.305Z,172888097730500
"Flop:  [9♦, 7♣, J♥]",2024-10-14T04:42:56.099Z,172888097609900
"""Sai @ 0Y4I9d7s02"" calls 6",2024-10-14T04:42:55.288Z,172888097528800
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:42:53.494Z,172888097349400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:42:48.892Z,172888096889205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:42:48.892Z,172888096889204
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (323) | #7 ""Taiyo @ oRLZGd29jc"" (533)",2024-10-14T04:42:48.892Z,172888096889201
"-- starting hand #259 (id: sxw9q6mzyc3u)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:42:48.892Z,172888096889200
"-- ending hand #258 --",2024-10-14T04:42:42.888Z,172888096288802
"""Sai @ 0Y4I9d7s02"" collected 12 from pot with Three of a Kind (combination: 5♥, 5♠, 5♦, A♦, K♥)",2024-10-14T04:42:42.888Z,172888096288801
"""Sai @ 0Y4I9d7s02"" shows a A♦, K♥, 7♠, J♣.",2024-10-14T04:42:42.888Z,172888096288800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:42:42.032Z,172888096203200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:42:41.036Z,172888096103600
"River: 4♣, 5♥, 5♠, 6♦ [5♦]",2024-10-14T04:42:38.672Z,172888095867200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:42:37.861Z,172888095786100
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:42:36.399Z,172888095639900
"Turn: 4♣, 5♥, 5♠ [6♦]",2024-10-14T04:42:33.568Z,172888095356800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:42:32.754Z,172888095275400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:42:31.128Z,172888095112800
"Flop:  [4♣, 5♥, 5♠]",2024-10-14T04:42:29.132Z,172888094913200
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:42:28.308Z,172888094830800
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:42:26.216Z,172888094621600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:42:17.493Z,172888093749305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:42:17.493Z,172888093749304
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (317) | #7 ""Taiyo @ oRLZGd29jc"" (539)",2024-10-14T04:42:17.493Z,172888093749301
"-- starting hand #258 (id: 6lb6azr79fo6)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T04:42:17.493Z,172888093749300
"-- ending hand #257 --",2024-10-14T04:42:14.557Z,172888093455702
"""Taiyo @ oRLZGd29jc"" collected 4 from pot",2024-10-14T04:42:14.557Z,172888093455701
"Uncalled bet of 4 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T04:42:14.557Z,172888093455700
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T04:42:13.744Z,172888093374400
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T04:42:10.647Z,172888093064700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T04:42:07.572Z,172888092757205
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T04:42:07.572Z,172888092757204
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (319) | #7 ""Taiyo @ oRLZGd29jc"" (537)",2024-10-14T04:42:07.572Z,172888092757201
"-- starting hand #257 (id: fbibutkdghnu)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T04:42:07.572Z,172888092757200
"-- ending hand #256 --",2024-10-14T04:42:01.568Z,172888092156802
"""Sai @ 0Y4I9d7s02"" collected 12 from pot with Two Pair (combination: J♦, J♥, 10♠, 10♣, 9♦)",2024-10-14T04:42:01.568Z,172888092156801
"""Sai @ 0Y4I9d7s02"" shows a 10♠, 7♣, A♦, 10♣.",2024-10-14T04:42:01.568Z,172888092156800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:42:00.745Z,172888092074500
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:41:58.607Z,172888091860700
"River: 4♥, 3♥, J♦, J♥ [9♦]",2024-10-14T04:41:52.442Z,172888091244200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:41:51.616Z,172888091161600
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:41:49.793Z,172888090979300
"Turn: 4♥, 3♥, J♦ [J♥]",2024-10-14T04:41:45.330Z,172888090533000
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T04:41:44.502Z,172888090450200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T04:41:42.434Z,172888090243400
"Flop:  [4♥, 3♥, J♦]",2024-10-14T04:41:38.523Z,172888089852300
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T04:41:37.718Z,172888089771800
"""Sai @ 0Y4I9d7s02"" raises to 6",2024-10-14T04:41:35.776Z,172888089577600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T04:41:33.030Z,172888089303005
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T04:41:33.030Z,172888089303004
"Player stacks: #3 ""Sai @ 0Y4I9d7s02"" (313) | #7 ""Taiyo @ oRLZGd29jc"" (543)",2024-10-14T04:41:33.030Z,172888089303001
