entry,at,order
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:15:40.351Z,173601814035100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:15:26.503Z,173601812650300
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:15:22.754Z,173601812275400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:15:15.994Z,173601811599406
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:15:15.994Z,173601811599405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (435) | #6 ""Danny C @ yecbj0S1dN"" (487) | #8 ""Sai @ 0Y4I9d7s02"" (661)",2025-01-04T19:15:15.994Z,173601811599401
"-- starting hand #90 (id: mi9bpud9zv7a)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:15:15.994Z,173601811599400
"-- ending hand #89 --",2025-01-04T19:15:13.063Z,173601811306302
"""Arvind @ eP5JvHDh7G"" collected 6 from pot",2025-01-04T19:15:13.063Z,173601811306301
"Uncalled bet of 6 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:15:13.063Z,173601811306300
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:15:12.197Z,173601811219700
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:15:08.102Z,173601810810200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:15:04.350Z,173601810435000
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:14:59.843Z,173601809984307
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:14:59.843Z,173601809984306
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (432) | #6 ""Danny C @ yecbj0S1dN"" (490) | #8 ""Sai @ 0Y4I9d7s02"" (661)",2025-01-04T19:14:59.843Z,173601809984302
"-- starting hand #89 (id: rw5vhack5w8d)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:14:59.843Z,173601809984301
"The player ""YN @ efwgqIsBSH"" quits the game with a stack of 317.",2025-01-04T19:14:59.843Z,173601809984300
"-- ending hand #88 --",2025-01-04T19:14:56.841Z,173601809684102
"""Sai @ 0Y4I9d7s02"" collected 57 from pot",2025-01-04T19:14:56.841Z,173601809684101
"Uncalled bet of 42 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:14:56.841Z,173601809684100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:14:55.916Z,173601809591600
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:14:41.004Z,173601808100400
"""Sai @ 0Y4I9d7s02"" bets 42",2025-01-04T19:14:39.960Z,173601807996000
"River: 9♠, A♥, A♠, 7♥ [3♣]",2025-01-04T19:14:30.765Z,173601807076500
"""Danny C @ yecbj0S1dN"" calls 10",2025-01-04T19:14:29.921Z,173601806992100
"""Arvind @ eP5JvHDh7G"" calls 10",2025-01-04T19:14:26.725Z,173601806672500
"""Sai @ 0Y4I9d7s02"" bets 10",2025-01-04T19:14:24.746Z,173601806474600
"Turn: 9♠, A♥, A♠ [7♥]",2025-01-04T19:14:15.849Z,173601805584900
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:14:15.007Z,173601805500700
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:14:12.609Z,173601805260900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:14:11.585Z,173601805158500
"Flop:  [9♠, A♥, A♠]",2025-01-04T19:14:05.524Z,173601804552400
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-04T19:14:04.646Z,173601804464600
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:14:01.153Z,173601804115300
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:13:51.892Z,173601803189200
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:13:48.645Z,173601802864506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:13:48.645Z,173601802864505
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (451) | #6 ""Danny C @ yecbj0S1dN"" (509) | #8 ""Sai @ 0Y4I9d7s02"" (623)",2025-01-04T19:13:48.645Z,173601802864501
"-- starting hand #88 (id: v6y0j3mpw87r)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:13:48.645Z,173601802864500
"-- ending hand #87 --",2025-01-04T19:13:45.696Z,173601802569602
"""Arvind @ eP5JvHDh7G"" collected 27 from pot",2025-01-04T19:13:45.696Z,173601802569601
"Uncalled bet of 20 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:13:45.696Z,173601802569600
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:13:44.844Z,173601802484400
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:13:39.984Z,173601801998400
"""Arvind @ eP5JvHDh7G"" bets 20",2025-01-04T19:13:27.601Z,173601800760100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:13:24.313Z,173601800431300
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:13:16.978Z,173601799697800
"Flop:  [A♦, J♥, 4♠]",2025-01-04T19:13:14.665Z,173601799466500
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:13:13.834Z,173601799383400
"""Danny C @ yecbj0S1dN"" calls 9",2025-01-04T19:13:05.446Z,173601798544600
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:13:03.234Z,173601798323400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:12:59.377Z,173601797937706
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:12:59.377Z,173601797937705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (433) | #6 ""Danny C @ yecbj0S1dN"" (518) | #8 ""Sai @ 0Y4I9d7s02"" (632)",2025-01-04T19:12:59.377Z,173601797937701
"-- starting hand #87 (id: qvcjdfuwvqer)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:12:59.377Z,173601797937700
"-- ending hand #86 --",2025-01-04T19:12:56.454Z,173601797645402
"""Danny C @ yecbj0S1dN"" collected 2 from pot",2025-01-04T19:12:56.454Z,173601797645401
"Uncalled bet of 2 returned to ""Danny C @ yecbj0S1dN""",2025-01-04T19:12:56.454Z,173601797645400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:12:55.623Z,173601797562300
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:12:53.034Z,173601797303400
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:12:49.863Z,173601796986306
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:12:49.863Z,173601796986305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (434) | #6 ""Danny C @ yecbj0S1dN"" (517) | #8 ""Sai @ 0Y4I9d7s02"" (632)",2025-01-04T19:12:49.863Z,173601796986301
"-- starting hand #86 (id: xake9w1jauui)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:12:49.863Z,173601796986300
"-- ending hand #85 --",2025-01-04T19:12:46.955Z,173601796695502
"""Sai @ 0Y4I9d7s02"" collected 14 from pot",2025-01-04T19:12:46.955Z,173601796695501
"Uncalled bet of 10 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:12:46.955Z,173601796695500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:12:46.068Z,173601796606800
"""Sai @ 0Y4I9d7s02"" bets 10",2025-01-04T19:12:44.775Z,173601796477500
"River: 4♠, 3♦, 6♠, K♠ [A♥]",2025-01-04T19:12:41.736Z,173601796173600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:12:40.901Z,173601796090100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:12:39.123Z,173601795912300
"Turn: 4♠, 3♦, 6♠ [K♠]",2025-01-04T19:12:36.802Z,173601795680200
"""Arvind @ eP5JvHDh7G"" calls 4",2025-01-04T19:12:35.938Z,173601795593800
"""Sai @ 0Y4I9d7s02"" bets 4",2025-01-04T19:12:31.946Z,173601795194600
"Flop:  [4♠, 3♦, 6♠]",2025-01-04T19:12:17.895Z,173601793789500
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:12:17.004Z,173601793700400
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T19:12:02.964Z,173601792296400
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:12:00.117Z,173601792011700
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:11:58.584Z,173601791858406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:11:58.584Z,173601791858405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (441) | #6 ""Danny C @ yecbj0S1dN"" (517) | #8 ""Sai @ 0Y4I9d7s02"" (625)",2025-01-04T19:11:58.584Z,173601791858401
"-- starting hand #85 (id: auxhi11uedhy)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:11:58.584Z,173601791858400
"-- ending hand #84 --",2025-01-04T19:11:52.576Z,173601791257602
"""Sai @ 0Y4I9d7s02"" collected 19 from pot with Pair, 6's (combination: 6♦, 6♣, A♦, Q♦, 8♦)",2025-01-04T19:11:52.576Z,173601791257601
"""Sai @ 0Y4I9d7s02"" shows a 5♣, 6♦.",2025-01-04T19:11:52.576Z,173601791257600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:11:51.767Z,173601791176700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:11:49.654Z,173601790965400
"River: 7♥, 6♣, Q♦, 8♦ [A♦]",2025-01-04T19:11:47.758Z,173601790775800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:11:46.925Z,173601790692500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:11:45.043Z,173601790504300
"Turn: 7♥, 6♣, Q♦ [8♦]",2025-01-04T19:11:40.953Z,173601790095300
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:11:40.120Z,173601790012000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:11:36.570Z,173601789657000
"Flop:  [7♥, 6♣, Q♦]",2025-01-04T19:11:33.842Z,173601789384200
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:11:33.018Z,173601789301800
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:11:29.184Z,173601788918400
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:11:28.168Z,173601788816800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:11:24.626Z,173601788462606
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:11:24.626Z,173601788462605
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (450) | #6 ""Danny C @ yecbj0S1dN"" (518) | #8 ""Sai @ 0Y4I9d7s02"" (615)",2025-01-04T19:11:24.626Z,173601788462601
"-- starting hand #84 (id: aehchwhuvwkn)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:11:24.626Z,173601788462600
"-- ending hand #83 --",2025-01-04T19:11:21.624Z,173601788162402
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2025-01-04T19:11:21.624Z,173601788162401
"Uncalled bet of 23 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:11:21.624Z,173601788162400
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:11:20.789Z,173601788078900
"""Sai @ 0Y4I9d7s02"" bets 23",2025-01-04T19:11:17.381Z,173601787738100
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:11:04.709Z,173601786470900
"Flop:  [6♠, 8♦, Q♠]",2025-01-04T19:11:01.625Z,173601786162500
"""Danny C @ yecbj0S1dN"" calls 8",2025-01-04T19:11:00.796Z,173601786079600
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:10:59.078Z,173601785907800
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:10:58.052Z,173601785805200
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:10:51.614Z,173601785161406
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:10:51.614Z,173601785161405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (451) | #6 ""Danny C @ yecbj0S1dN"" (526) | #8 ""Sai @ 0Y4I9d7s02"" (606)",2025-01-04T19:10:51.614Z,173601785161401
"-- starting hand #83 (id: pxoqhvacittm)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:10:51.614Z,173601785161400
"-- ending hand #82 --",2025-01-04T19:10:48.650Z,173601784865002
"""Sai @ 0Y4I9d7s02"" collected 54 from pot",2025-01-04T19:10:48.650Z,173601784865001
"Uncalled bet of 40 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:10:48.650Z,173601784865000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:10:47.823Z,173601784782300
"""Sai @ 0Y4I9d7s02"" bets 40",2025-01-04T19:10:45.931Z,173601784593100
"River: A♦, 10♣, 5♥, Q♦ [4♠]",2025-01-04T19:10:41.202Z,173601784120200
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:10:40.335Z,173601784033500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:10:38.621Z,173601783862100
"Turn: A♦, 10♣, 5♥ [Q♦]",2025-01-04T19:10:37.193Z,173601783719300
"""Sai @ 0Y4I9d7s02"" calls 15",2025-01-04T19:10:36.339Z,173601783633900
"""Arvind @ eP5JvHDh7G"" bets 15",2025-01-04T19:10:30.136Z,173601783013600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:10:26.009Z,173601782600900
"Flop:  [A♦, 10♣, 5♥]",2025-01-04T19:10:19.822Z,173601781982200
"""Sai @ 0Y4I9d7s02"" calls 12",2025-01-04T19:10:19.010Z,173601781901000
"""Arvind @ eP5JvHDh7G"" raises to 12",2025-01-04T19:10:16.017Z,173601781601700
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T19:10:10.601Z,173601781060100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:10:00.133Z,173601780013300
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:09:57.525Z,173601779752506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:09:57.525Z,173601779752505
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (478) | #6 ""Danny C @ yecbj0S1dN"" (526) | #8 ""Sai @ 0Y4I9d7s02"" (579)",2025-01-04T19:09:57.525Z,173601779752501
"-- starting hand #82 (id: xtxhwglrpcuo)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:09:57.525Z,173601779752500
"-- ending hand #81 --",2025-01-04T19:09:54.568Z,173601779456802
"""Danny C @ yecbj0S1dN"" collected 18 from pot",2025-01-04T19:09:54.568Z,173601779456801
"Uncalled bet of 9 returned to ""Danny C @ yecbj0S1dN""",2025-01-04T19:09:54.568Z,173601779456800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:09:53.759Z,173601779375900
"""Danny C @ yecbj0S1dN"" bets 9",2025-01-04T19:09:48.382Z,173601778838200
"Flop:  [5♠, 9♦, J♣]",2025-01-04T19:09:34.260Z,173601777426000
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:09:33.376Z,173601777337600
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:09:31.130Z,173601777113000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:09:22.425Z,173601776242500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:09:20.039Z,173601776003906
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:09:20.039Z,173601776003905
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (478) | #6 ""Danny C @ yecbj0S1dN"" (517) | #8 ""Sai @ 0Y4I9d7s02"" (588)",2025-01-04T19:09:20.039Z,173601776003901
"-- starting hand #81 (id: ertia4sw2cmc)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:09:20.039Z,173601776003900
"-- ending hand #80 --",2025-01-04T19:09:17.038Z,173601775703802
"""Arvind @ eP5JvHDh7G"" collected 60 from pot",2025-01-04T19:09:17.038Z,173601775703801
"Uncalled bet of 48 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:09:17.038Z,173601775703800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:09:16.197Z,173601775619700
"""Arvind @ eP5JvHDh7G"" bets 48",2025-01-04T19:09:14.555Z,173601775455500
"River: 10♥, 4♣, 6♦, 4♦ [3♣]",2025-01-04T19:09:09.422Z,173601774942200
"""Sai @ 0Y4I9d7s02"" calls 18",2025-01-04T19:09:08.546Z,173601774854600
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:09:04.156Z,173601774415600
"""Arvind @ eP5JvHDh7G"" bets 18",2025-01-04T19:08:58.420Z,173601773842000
"Turn: 10♥, 4♣, 6♦ [4♦]",2025-01-04T19:08:54.441Z,173601773444100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:08:53.625Z,173601773362500
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:08:46.833Z,173601772683300
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:08:44.308Z,173601772430800
"Flop:  [10♥, 4♣, 6♦]",2025-01-04T19:08:39.821Z,173601771982100
"""Danny C @ yecbj0S1dN"" calls 8",2025-01-04T19:08:38.992Z,173601771899200
"""Arvind @ eP5JvHDh7G"" calls 8",2025-01-04T19:08:36.984Z,173601771698400
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:08:28.623Z,173601770862300
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:08:25.881Z,173601770588106
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:08:25.881Z,173601770588105
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (444) | #6 ""Danny C @ yecbj0S1dN"" (525) | #8 ""Sai @ 0Y4I9d7s02"" (614)",2025-01-04T19:08:25.881Z,173601770588101
"-- starting hand #80 (id: 03m9akq6umia)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:08:25.881Z,173601770588100
"-- ending hand #79 --",2025-01-04T19:08:19.876Z,173601769987602
"""Sai @ 0Y4I9d7s02"" collected 128 from pot with Flush, Ah High (combination: A♥, Q♥, 6♥, 5♥, 4♥)",2025-01-04T19:08:19.876Z,173601769987601
"""Sai @ 0Y4I9d7s02"" shows a A♥, 6♠.",2025-01-04T19:08:19.876Z,173601769987600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:08:19.051Z,173601769905100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:08:17.402Z,173601769740200
"River: J♣, 6♥, 5♥, 4♥ [Q♥]",2025-01-04T19:08:13.076Z,173601769307600
"""Sai @ 0Y4I9d7s02"" calls 37",2025-01-04T19:08:12.271Z,173601769227100
"""Arvind @ eP5JvHDh7G"" bets 37",2025-01-04T19:08:06.622Z,173601768662200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:08:00.045Z,173601768004500
"Turn: J♣, 6♥, 5♥ [4♥]",2025-01-04T19:07:57.989Z,173601767798900
"""Sai @ 0Y4I9d7s02"" calls 15",2025-01-04T19:07:57.168Z,173601767716800
"""Arvind @ eP5JvHDh7G"" bets 15",2025-01-04T19:07:54.205Z,173601767420500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:07:49.494Z,173601766949400
"Flop:  [J♣, 6♥, 5♥]",2025-01-04T19:07:47.763Z,173601766776300
"""Sai @ 0Y4I9d7s02"" calls 12",2025-01-04T19:07:46.937Z,173601766693700
"""Arvind @ eP5JvHDh7G"" raises to 12",2025-01-04T19:07:40.184Z,173601766018400
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T19:07:28.458Z,173601764845800
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:07:19.704Z,173601763970400
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:07:17.507Z,173601763750706
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:07:17.507Z,173601763750705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (508) | #6 ""Danny C @ yecbj0S1dN"" (525) | #8 ""Sai @ 0Y4I9d7s02"" (550)",2025-01-04T19:07:17.507Z,173601763750701
"-- starting hand #79 (id: txb45ixi430r)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:07:17.507Z,173601763750700
"-- ending hand #78 --",2025-01-04T19:07:14.556Z,173601763455602
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-04T19:07:14.556Z,173601763455601
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:07:14.556Z,173601763455600
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:07:13.750Z,173601763375000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:07:10.269Z,173601763026900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:07:08.297Z,173601762829706
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:07:08.297Z,173601762829705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (508) | #6 ""Danny C @ yecbj0S1dN"" (526) | #8 ""Sai @ 0Y4I9d7s02"" (549)",2025-01-04T19:07:08.297Z,173601762829701
"-- starting hand #78 (id: jc61ryybkrsu)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:07:08.297Z,173601762829700
"-- ending hand #77 --",2025-01-04T19:07:05.364Z,173601762536402
"""Arvind @ eP5JvHDh7G"" collected 6 from pot",2025-01-04T19:07:05.364Z,173601762536401
"Uncalled bet of 6 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:07:05.364Z,173601762536400
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:07:04.540Z,173601762454000
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:07:01.917Z,173601762191700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:06:59.009Z,173601761900900
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:06:57.841Z,173601761784106
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:06:57.841Z,173601761784105
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (505) | #6 ""Danny C @ yecbj0S1dN"" (529) | #8 ""Sai @ 0Y4I9d7s02"" (549)",2025-01-04T19:06:57.841Z,173601761784101
"-- starting hand #77 (id: stoelhxolao0)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:06:57.841Z,173601761784100
"-- ending hand #76 --",2025-01-04T19:06:51.836Z,173601761183602
"""Sai @ 0Y4I9d7s02"" collected 6 from pot with Pair, 3's (combination: 3♠, 3♥, K♣, Q♠, 10♥)",2025-01-04T19:06:51.836Z,173601761183601
"""Sai @ 0Y4I9d7s02"" shows a 3♠, Q♠.",2025-01-04T19:06:51.836Z,173601761183600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:06:50.951Z,173601761095100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:06:48.620Z,173601760862000
"River: 8♣, K♣, 2♦, 3♥ [10♥]",2025-01-04T19:06:44.428Z,173601760442800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:06:43.601Z,173601760360100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:06:19.204Z,173601757920400
"Turn: 8♣, K♣, 2♦ [3♥]",2025-01-04T19:06:04.006Z,173601756400600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:06:03.150Z,173601756315000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:05:32.581Z,173601753258100
"Flop:  [8♣, K♣, 2♦]",2025-01-04T19:05:10.678Z,173601751067800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:05:09.851Z,173601750985100
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T19:05:02.612Z,173601750261200
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:04:59.547Z,173601749954700
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:04:46.480Z,173601748648006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:04:46.480Z,173601748648005
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (508) | #6 ""Danny C @ yecbj0S1dN"" (529) | #8 ""Sai @ 0Y4I9d7s02"" (546)",2025-01-04T19:04:46.480Z,173601748648001
"-- starting hand #76 (id: mvytlq6vrbeg)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:04:46.480Z,173601748648000
"-- ending hand #75 --",2025-01-04T19:04:43.521Z,173601748352102
"""Arvind @ eP5JvHDh7G"" collected 7 from pot",2025-01-04T19:04:43.521Z,173601748352101
"Uncalled bet of 6 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:04:43.521Z,173601748352100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:04:42.705Z,173601748270500
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:04:27.802Z,173601746780200
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:04:22.335Z,173601746233500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:04:10.079Z,173601745007906
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:04:10.079Z,173601745007905
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (504) | #6 ""Danny C @ yecbj0S1dN"" (530) | #8 ""Sai @ 0Y4I9d7s02"" (549)",2025-01-04T19:04:10.079Z,173601745007901
"-- starting hand #75 (id: gknaoudh02oa)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:04:10.079Z,173601745007900
"-- ending hand #74 --",2025-01-04T19:04:07.138Z,173601744713802
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-04T19:04:07.138Z,173601744713801
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:04:07.138Z,173601744713800
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:04:06.317Z,173601744631700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:04:04.173Z,173601744417300
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:04:03.146Z,173601744314600
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:03:55.338Z,173601743533806
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:03:55.338Z,173601743533805
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (505) | #6 ""Danny C @ yecbj0S1dN"" (533) | #8 ""Sai @ 0Y4I9d7s02"" (545)",2025-01-04T19:03:55.338Z,173601743533801
"-- starting hand #74 (id: gt2lhwriktkk)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:03:55.338Z,173601743533800
